|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt20_tclip5|
|seed:  2|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  20|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  None|
|target_clip:  5.0|
|target_clip_rel:  False|
|log_std_min:  None|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 14:30:18,538:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 14:30:18,542:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 14:30:19.330274  120620 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.172), 'training/update_time': np.float64(27.172), 'training/policy_pc_loss': 4.647642135620117, 'training/value_pc_loss': 2.1481595039367676, 'training/mean_value': -0.058949150145053864, 'training/mean_reward': -0.1624971628189087, 'training/mean_advantage_abs': 0.7319126725196838, 'diag/policy_grad_norm_max': 0.6699177026748657, 'diag/policy_grad_norm_mean': 0.6413655877113342, 'diag/value_explained_var': 0.010125398635864258, 'diag/log_std_mean': -0.044619105756282806, 'diag/log_std_min': -1.010130524635315, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0388997420668602, 'diag/mu_abs_mean': 0.25888264179229736, 'diag/policy_drift_mean': 0.017326388508081436, 'diag/policy_drift_max': 0.12652485072612762, 'diag/policy_kl_mean': 0.006765352096408606, 'diag/policy_kl_max': 0.03328961133956909, 'diag/mu_target_mag_mean': 1.0735235214233398, 'diag/mu_target_mag_max': 25.694551467895508, 'diag/pretanh_sat_frac': 0.07021077473958333}
{'training/total_steps': 368640, 'training/updates': 45, 'training/walltime': np.float64(180.101), 'training/update_time': np.float64(1.314), 'training/policy_pc_loss': 11.025169372558594, 'training/value_pc_loss': 0.010332382284104824, 'training/mean_value': -0.23935312032699585, 'training/mean_reward': 0.004373513162136078, 'training/mean_advantage_abs': 0.7173277139663696, 'diag/policy_grad_norm_max': 0.47870323061943054, 'diag/policy_grad_norm_mean': 0.41931504011154175, 'diag/value_explained_var': 0.2585785388946533, 'diag/log_std_mean': -0.865034282207489, 'diag/log_std_min': -1.3331711292266846, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.3111326992511749, 'diag/policy_drift_mean': 0.05058429762721062, 'diag/policy_drift_max': 0.24759849905967712, 'diag/policy_kl_mean': 0.012377120554447174, 'diag/policy_kl_max': 0.05335420370101929, 'diag/mu_target_mag_mean': 1.5028846263885498, 'diag/mu_target_mag_max': 27.478349685668945, 'diag/pretanh_sat_frac': 0.0019124348958333333}
{'training/total_steps': 376832, 'training/updates': 46, 'training/walltime': np.float64(181.426), 'training/update_time': np.float64(1.317), 'training/policy_pc_loss': 12.235763549804688, 'training/value_pc_loss': 0.010873515158891678, 'training/mean_value': -0.20744965970516205, 'training/mean_reward': 0.005895989015698433, 'training/mean_advantage_abs': 0.7422655820846558, 'diag/policy_grad_norm_max': 0.5099457502365112, 'diag/policy_grad_norm_mean': 0.45263880491256714, 'diag/value_explained_var': 0.2748616933822632, 'diag/log_std_mean': -0.8663467764854431, 'diag/log_std_min': -1.291697382926941, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.31155747175216675, 'diag/policy_drift_mean': 0.04549122601747513, 'diag/policy_drift_max': 0.19349448382854462, 'diag/policy_kl_mean': 0.010381796397268772, 'diag/policy_kl_max': 0.045937418937683105, 'diag/mu_target_mag_mean': 1.6096833944320679, 'diag/mu_target_mag_max': 24.58574676513672, 'diag/pretanh_sat_frac': 0.0020548502604166665}
{'training/total_steps': 385024, 'training/updates': 47, 'training/walltime': np.float64(182.752), 'training/update_time': np.float64(1.319), 'training/policy_pc_loss': 11.828620910644531, 'training/value_pc_loss': 0.011573529802262783, 'training/mean_value': -0.17251667380332947, 'training/mean_reward': 0.007820317521691322, 'training/mean_advantage_abs': 0.7455555200576782, 'diag/policy_grad_norm_max': 0.5429058074951172, 'diag/policy_grad_norm_mean': 0.4693908393383026, 'diag/value_explained_var': 0.28654736280441284, 'diag/log_std_mean': -0.8575191497802734, 'diag/log_std_min': -1.2853740453720093, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.3305051028728485, 'diag/policy_drift_mean': 0.044280678033828735, 'diag/policy_drift_max': 0.22944913804531097, 'diag/policy_kl_mean': 0.010924821719527245, 'diag/policy_kl_max': 0.04016607999801636, 'diag/mu_target_mag_mean': 1.5593442916870117, 'diag/mu_target_mag_max': 55.18931198120117, 'diag/pretanh_sat_frac': 0.0019938151041666665}
{'training/total_steps': 393216, 'training/updates': 48, 'training/walltime': np.float64(184.068), 'training/update_time': np.float64(1.308), 'training/policy_pc_loss': 12.540263175964355, 'training/value_pc_loss': 0.011171478778123856, 'training/mean_value': -0.13098421692848206, 'training/mean_reward': 0.010075868107378483, 'training/mean_advantage_abs': 0.7901841402053833, 'diag/policy_grad_norm_max': 0.592812180519104, 'diag/policy_grad_norm_mean': 0.4694044888019562, 'diag/value_explained_var': 0.2728481888771057, 'diag/log_std_mean': -0.8477951884269714, 'diag/log_std_min': -1.3113051652908325, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.3437806963920593, 'diag/policy_drift_mean': 0.04810196906328201, 'diag/policy_drift_max': 0.2685188353061676, 'diag/policy_kl_mean': 0.0150700518861413, 'diag/policy_kl_max': 0.056894123554229736, 'diag/mu_target_mag_mean': 1.7325280904769897, 'diag/mu_target_mag_max': 22.347190856933594, 'diag/pretanh_sat_frac': 0.002197265625}
{'training/total_steps': 401408, 'training/updates': 49, 'training/walltime': np.float64(185.381), 'training/update_time': np.float64(1.306), 'training/policy_pc_loss': 12.71530818939209, 'training/value_pc_loss': 0.012950677424669266, 'training/mean_value': -0.0907321572303772, 'training/mean_reward': 0.010700689628720284, 'training/mean_advantage_abs': 0.7905471324920654, 'diag/policy_grad_norm_max': 0.48167821764945984, 'diag/policy_grad_norm_mean': 0.4533712565898895, 'diag/value_explained_var': 0.28055649995803833, 'diag/log_std_mean': -0.836589515209198, 'diag/log_std_min': -1.3492497205734253, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.3556904196739197, 'diag/policy_drift_mean': 0.044930726289749146, 'diag/policy_drift_max': 0.2551417350769043, 'diag/policy_kl_mean': 0.013762334361672401, 'diag/policy_kl_max': 0.05107802152633667, 'diag/mu_target_mag_mean': 1.6616829633712769, 'diag/mu_target_mag_max': 24.772537231445312, 'diag/pretanh_sat_frac': 0.0030314127604166665}
{'training/total_steps': 409600, 'training/updates': 50, 'training/walltime': np.float64(186.696), 'training/update_time': np.float64(1.308), 'training/policy_pc_loss': 11.964176177978516, 'training/value_pc_loss': 0.01602860540151596, 'training/mean_value': -0.05182480812072754, 'training/mean_reward': 0.010793023742735386, 'training/mean_advantage_abs': 0.7777926921844482, 'diag/policy_grad_norm_max': 0.5156030654907227, 'diag/policy_grad_norm_mean': 0.4807557463645935, 'diag/value_explained_var': 0.31336838006973267, 'diag/log_std_mean': -0.8300909996032715, 'diag/log_std_min': -1.3522907495498657, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.3730388879776001, 'diag/policy_drift_mean': 0.04541768133640289, 'diag/policy_drift_max': 0.21369755268096924, 'diag/policy_kl_mean': 0.011349797248840332, 'diag/policy_kl_max': 0.03190344572067261, 'diag/mu_target_mag_mean': 1.5984138250350952, 'diag/mu_target_mag_max': 26.701637268066406, 'diag/pretanh_sat_frac': 0.004659016927083333}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(184.3622), 'eval/std_score': np.float64(130.5301), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.062)}
{'training/total_steps': 417792, 'training/updates': 51, 'training/walltime': np.float64(205.083), 'training/update_time': np.float64(1.316), 'training/policy_pc_loss': 11.870343208312988, 'training/value_pc_loss': 0.01382293552160263, 'training/mean_value': -0.014838078059256077, 'training/mean_reward': 0.00995903555303812, 'training/mean_advantage_abs': 0.7701760530471802, 'diag/policy_grad_norm_max': 0.5185966491699219, 'diag/policy_grad_norm_mean': 0.4595796763896942, 'diag/value_explained_var': 0.35312938690185547, 'diag/log_std_mean': -0.8113250136375427, 'diag/log_std_min': -1.296778917312622, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.39224952459335327, 'diag/policy_drift_mean': 0.0520869605243206, 'diag/policy_drift_max': 0.26190948486328125, 'diag/policy_kl_mean': 0.015416102483868599, 'diag/policy_kl_max': 0.05724436044692993, 'diag/mu_target_mag_mean': 1.5521047115325928, 'diag/mu_target_mag_max': 20.08722496032715, 'diag/pretanh_sat_frac': 0.005126953125}
{'training/total_steps': 425984, 'training/updates': 52, 'training/walltime': np.float64(206.402), 'training/update_time': np.float64(1.311), 'training/policy_pc_loss': 12.627769470214844, 'training/value_pc_loss': 0.014601406641304493, 'training/mean_value': 0.036548249423503876, 'training/mean_reward': 0.012280190363526344, 'training/mean_advantage_abs': 0.7904874682426453, 'diag/policy_grad_norm_max': 0.5706793665885925, 'diag/policy_grad_norm_mean': 0.4409360885620117, 'diag/value_explained_var': 0.31194812059402466, 'diag/log_std_mean': -0.8243445158004761, 'diag/log_std_min': -1.3249211311340332, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.38073334097862244, 'diag/policy_drift_mean': 0.052864205092191696, 'diag/policy_drift_max': 0.21588562428951263, 'diag/policy_kl_mean': 0.013790454715490341, 'diag/policy_kl_max': 0.0519176721572876, 'diag/mu_target_mag_mean': 1.5467078685760498, 'diag/mu_target_mag_max': 16.42947769165039, 'diag/pretanh_sat_frac': 0.004638671875}
{'training/total_steps': 434176, 'training/updates': 53, 'training/walltime': np.float64(207.729), 'training/update_time': np.float64(1.319), 'training/policy_pc_loss': 12.975481986999512, 'training/value_pc_loss': 0.01665026694536209, 'training/mean_value': 0.08851401507854462, 'training/mean_reward': 0.013431897386908531, 'training/mean_advantage_abs': 0.7920248508453369, 'diag/policy_grad_norm_max': 0.4970153272151947, 'diag/policy_grad_norm_mean': 0.45514243841171265, 'diag/value_explained_var': 0.2958311438560486, 'diag/log_std_mean': -0.824523389339447, 'diag/log_std_min': -1.2610235214233398, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4064769148826599, 'diag/policy_drift_mean': 0.045405756682157516, 'diag/policy_drift_max': 0.2400328516960144, 'diag/policy_kl_mean': 0.011605434119701385, 'diag/policy_kl_max': 0.047191619873046875, 'diag/mu_target_mag_mean': 1.6044063568115234, 'diag/mu_target_mag_max': 20.273487091064453, 'diag/pretanh_sat_frac': 0.00494384765625}
{'training/total_steps': 442368, 'training/updates': 54, 'training/walltime': np.float64(209.056), 'training/update_time': np.float64(1.318), 'training/policy_pc_loss': 12.587361335754395, 'training/value_pc_loss': 0.01839384436607361, 'training/mean_value': 0.13676749169826508, 'training/mean_reward': 0.014006025157868862, 'training/mean_advantage_abs': 0.7941051721572876, 'diag/policy_grad_norm_max': 0.5019840002059937, 'diag/policy_grad_norm_mean': 0.4689030647277832, 'diag/value_explained_var': 0.31205302476882935, 'diag/log_std_mean': -0.8100568652153015, 'diag/log_std_min': -1.3778663873672485, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.41798168420791626, 'diag/policy_drift_mean': 0.03553539514541626, 'diag/policy_drift_max': 0.2047625333070755, 'diag/policy_kl_mean': 0.008241656236350536, 'diag/policy_kl_max': 0.027550578117370605, 'diag/mu_target_mag_mean': 1.5872448682785034, 'diag/mu_target_mag_max': 20.321252822875977, 'diag/pretanh_sat_frac': 0.006815592447916667}
{'training/total_steps': 450560, 'training/updates': 55, 'training/walltime': np.float64(210.37), 'training/update_time': np.float64(1.306), 'training/policy_pc_loss': 12.478004455566406, 'training/value_pc_loss': 0.019306086003780365, 'training/mean_value': 0.18415874242782593, 'training/mean_reward': 0.015403850935399532, 'training/mean_advantage_abs': 0.7962998747825623, 'diag/policy_grad_norm_max': 0.5429374575614929, 'diag/policy_grad_norm_mean': 0.45751771330833435, 'diag/value_explained_var': 0.2321978211402893, 'diag/log_std_mean': -0.8031885027885437, 'diag/log_std_min': -1.312726378440857, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4249576926231384, 'diag/policy_drift_mean': 0.03839871287345886, 'diag/policy_drift_max': 0.16498638689517975, 'diag/policy_kl_mean': 0.008400829508900642, 'diag/policy_kl_max': 0.03048527240753174, 'diag/mu_target_mag_mean': 1.608276128768921, 'diag/mu_target_mag_max': 19.940786361694336, 'diag/pretanh_sat_frac': 0.00732421875}
{'training/total_steps': 458752, 'training/updates': 56, 'training/walltime': np.float64(211.682), 'training/update_time': np.float64(1.304), 'training/policy_pc_loss': 12.030535697937012, 'training/value_pc_loss': 0.017767202109098434, 'training/mean_value': 0.2321634590625763, 'training/mean_reward': 0.015284196473658085, 'training/mean_advantage_abs': 0.7913230061531067, 'diag/policy_grad_norm_max': 0.5084300637245178, 'diag/policy_grad_norm_mean': 0.4714322090148926, 'diag/value_explained_var': 0.26332736015319824, 'diag/log_std_mean': -0.8014049530029297, 'diag/log_std_min': -1.3726707696914673, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.43559691309928894, 'diag/policy_drift_mean': 0.04015761613845825, 'diag/policy_drift_max': 0.18797695636749268, 'diag/policy_kl_mean': 0.009240120649337769, 'diag/policy_kl_max': 0.0385858416557312, 'diag/mu_target_mag_mean': 1.566992163658142, 'diag/mu_target_mag_max': 26.446327209472656, 'diag/pretanh_sat_frac': 0.007710774739583333}
{'training/total_steps': 466944, 'training/updates': 57, 'training/walltime': np.float64(212.985), 'training/update_time': np.float64(1.296), 'training/policy_pc_loss': 12.206360816955566, 'training/value_pc_loss': 0.017958441749215126, 'training/mean_value': 0.2825900912284851, 'training/mean_reward': 0.01508853305131197, 'training/mean_advantage_abs': 0.7934284806251526, 'diag/policy_grad_norm_max': 0.5270988345146179, 'diag/policy_grad_norm_mean': 0.4316198527812958, 'diag/value_explained_var': 0.18665432929992676, 'diag/log_std_mean': -0.7888087034225464, 'diag/log_std_min': -1.3512552976608276, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4361867904663086, 'diag/policy_drift_mean': 0.03315293788909912, 'diag/policy_drift_max': 0.15278688073158264, 'diag/policy_kl_mean': 0.006878307089209557, 'diag/policy_kl_max': 0.022927522659301758, 'diag/mu_target_mag_mean': 1.5421713590621948, 'diag/mu_target_mag_max': 20.942829132080078, 'diag/pretanh_sat_frac': 0.009053548177083334}
{'training/total_steps': 475136, 'training/updates': 58, 'training/walltime': np.float64(214.282), 'training/update_time': np.float64(1.289), 'training/policy_pc_loss': 11.945773124694824, 'training/value_pc_loss': 0.01966751553118229, 'training/mean_value': 0.33548763394355774, 'training/mean_reward': 0.01537961233407259, 'training/mean_advantage_abs': 0.7947553992271423, 'diag/policy_grad_norm_max': 0.4712947607040405, 'diag/policy_grad_norm_mean': 0.4457418918609619, 'diag/value_explained_var': 0.19408947229385376, 'diag/log_std_mean': -0.7926603555679321, 'diag/log_std_min': -1.4006860256195068, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.430980384349823, 'diag/policy_drift_mean': 0.033155765384435654, 'diag/policy_drift_max': 0.1439390331506729, 'diag/policy_kl_mean': 0.0064370157197117805, 'diag/policy_kl_max': 0.020704150199890137, 'diag/mu_target_mag_mean': 1.5283012390136719, 'diag/mu_target_mag_max': 26.4156551361084, 'diag/pretanh_sat_frac': 0.009358723958333334}
{'training/total_steps': 483328, 'training/updates': 59, 'training/walltime': np.float64(215.61), 'training/update_time': np.float64(1.32), 'training/policy_pc_loss': 12.801603317260742, 'training/value_pc_loss': 0.019395768642425537, 'training/mean_value': 0.38677847385406494, 'training/mean_reward': 0.016206666827201843, 'training/mean_advantage_abs': 0.8000712394714355, 'diag/policy_grad_norm_max': 0.5423974394798279, 'diag/policy_grad_norm_mean': 0.4721272587776184, 'diag/value_explained_var': 0.15312373638153076, 'diag/log_std_mean': -0.7755290865898132, 'diag/log_std_min': -1.395900845527649, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4596307873725891, 'diag/policy_drift_mean': 0.03693469613790512, 'diag/policy_drift_max': 0.18534940481185913, 'diag/policy_kl_mean': 0.008788712322711945, 'diag/policy_kl_max': 0.027147948741912842, 'diag/mu_target_mag_mean': 1.539011001586914, 'diag/mu_target_mag_max': 22.63037109375, 'diag/pretanh_sat_frac': 0.010335286458333334}
{'training/total_steps': 491520, 'training/updates': 60, 'training/walltime': np.float64(216.915), 'training/update_time': np.float64(1.297), 'training/policy_pc_loss': 11.845712661743164, 'training/value_pc_loss': 0.019134605303406715, 'training/mean_value': 0.44803479313850403, 'training/mean_reward': 0.017080452293157578, 'training/mean_advantage_abs': 0.7940388321876526, 'diag/policy_grad_norm_max': 0.545444905757904, 'diag/policy_grad_norm_mean': 0.4243384301662445, 'diag/value_explained_var': 0.13059455156326294, 'diag/log_std_mean': -0.770418107509613, 'diag/log_std_min': -1.460357427597046, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.45240044593811035, 'diag/policy_drift_mean': 0.03802117332816124, 'diag/policy_drift_max': 0.19266127049922943, 'diag/policy_kl_mean': 0.009421782568097115, 'diag/policy_kl_max': 0.037019968032836914, 'diag/mu_target_mag_mean': 1.4264061450958252, 'diag/mu_target_mag_max': 18.793270111083984, 'diag/pretanh_sat_frac': 0.0115966796875}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(483.9183), 'eval/std_score': np.float64(322.025), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.058)}
{'training/total_steps': 499712, 'training/updates': 61, 'training/walltime': np.float64(235.28), 'training/update_time': np.float64(1.3), 'training/policy_pc_loss': 12.01270866394043, 'training/value_pc_loss': 0.01826435513794422, 'training/mean_value': 0.4960491955280304, 'training/mean_reward': 0.01594601199030876, 'training/mean_advantage_abs': 0.7943727970123291, 'diag/policy_grad_norm_max': 0.5184135437011719, 'diag/policy_grad_norm_mean': 0.44860807061195374, 'diag/value_explained_var': 0.1047903299331665, 'diag/log_std_mean': -0.7580440044403076, 'diag/log_std_min': -1.4346956014633179, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.46389007568359375, 'diag/policy_drift_mean': 0.043276697397232056, 'diag/policy_drift_max': 0.18509653210639954, 'diag/policy_kl_mean': 0.009160492569208145, 'diag/policy_kl_max': 0.03670382499694824, 'diag/mu_target_mag_mean': 1.4446344375610352, 'diag/mu_target_mag_max': 18.719905853271484, 'diag/pretanh_sat_frac': 0.012410481770833334}
{'training/total_steps': 507904, 'training/updates': 62, 'training/walltime': np.float64(236.583), 'training/update_time': np.float64(1.295), 'training/policy_pc_loss': 11.673116683959961, 'training/value_pc_loss': 0.019441531971096992, 'training/mean_value': 0.5407285690307617, 'training/mean_reward': 0.016258560121059418, 'training/mean_advantage_abs': 0.7888636589050293, 'diag/policy_grad_norm_max': 0.5340624451637268, 'diag/policy_grad_norm_mean': 0.4613739550113678, 'diag/value_explained_var': 0.09270262718200684, 'diag/log_std_mean': -0.7471255660057068, 'diag/log_std_min': -1.7196824550628662, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4768257141113281, 'diag/policy_drift_mean': 0.03954041376709938, 'diag/policy_drift_max': 0.1578163206577301, 'diag/policy_kl_mean': 0.008296719752252102, 'diag/policy_kl_max': 0.033861398696899414, 'diag/mu_target_mag_mean': 1.419316053390503, 'diag/mu_target_mag_max': 19.332067489624023, 'diag/pretanh_sat_frac': 0.01483154296875}
{'training/total_steps': 516096, 'training/updates': 63, 'training/walltime': np.float64(237.891), 'training/update_time': np.float64(1.301), 'training/policy_pc_loss': 8.295510292053223, 'training/value_pc_loss': 0.106206975877285, 'training/mean_value': -0.047338396310806274, 'training/mean_reward': 0.009168591350317001, 'training/mean_advantage_abs': 0.7566573619842529, 'diag/policy_grad_norm_max': 0.7895404696464539, 'diag/policy_grad_norm_mean': 0.7466014623641968, 'diag/value_explained_var': 0.20771312713623047, 'diag/log_std_mean': -0.7208983302116394, 'diag/log_std_min': -1.5431430339813232, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4796677529811859, 'diag/policy_drift_mean': 0.03791818767786026, 'diag/policy_drift_max': 0.20102369785308838, 'diag/policy_kl_mean': 0.014588315039873123, 'diag/policy_kl_max': 0.0530550479888916, 'diag/mu_target_mag_mean': 0.523580014705658, 'diag/mu_target_mag_max': 10.779402732849121, 'diag/pretanh_sat_frac': 0.025858561197916668}
{'training/total_steps': 524288, 'training/updates': 64, 'training/walltime': np.float64(239.199), 'training/update_time': np.float64(1.296), 'training/policy_pc_loss': 10.550655364990234, 'training/value_pc_loss': 0.10392503440380096, 'training/mean_value': -0.4145509600639343, 'training/mean_reward': 0.005280531942844391, 'training/mean_advantage_abs': 0.7928265333175659, 'diag/policy_grad_norm_max': 0.6503868103027344, 'diag/policy_grad_norm_mean': 0.5871849060058594, 'diag/value_explained_var': 0.3774147033691406, 'diag/log_std_mean': -0.5619813203811646, 'diag/log_std_min': -1.7080802917480469, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4419826865196228, 'diag/policy_drift_mean': 0.032061897218227386, 'diag/policy_drift_max': 0.17769791185855865, 'diag/policy_kl_mean': 0.11911070346832275, 'diag/policy_kl_max': 0.5879572629928589, 'diag/mu_target_mag_mean': 1.2525064945220947, 'diag/mu_target_mag_max': 21.902667999267578, 'diag/pretanh_sat_frac': 0.0306396484375}
{'training/total_steps': 532480, 'training/updates': 65, 'training/walltime': np.float64(240.509), 'training/update_time': np.float64(1.303), 'training/policy_pc_loss': 10.347779273986816, 'training/value_pc_loss': 0.060158759355545044, 'training/mean_value': 0.02805117331445217, 'training/mean_reward': 0.00426747091114521, 'training/mean_advantage_abs': 0.7579631209373474, 'diag/policy_grad_norm_max': 0.49209466576576233, 'diag/policy_grad_norm_mean': 0.453694224357605, 'diag/value_explained_var': 0.6516801118850708, 'diag/log_std_mean': -0.6802581548690796, 'diag/log_std_min': -1.7505476474761963, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4472990036010742, 'diag/policy_drift_mean': 0.029418153688311577, 'diag/policy_drift_max': 0.17881879210472107, 'diag/policy_kl_mean': 0.03948630020022392, 'diag/policy_kl_max': 0.30700385570526123, 'diag/mu_target_mag_mean': 1.310788631439209, 'diag/mu_target_mag_max': 19.305156707763672, 'diag/pretanh_sat_frac': 0.019999186197916668}
{'training/total_steps': 540672, 'training/updates': 66, 'training/walltime': np.float64(241.826), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 9.9222412109375, 'training/value_pc_loss': 0.042463988065719604, 'training/mean_value': 0.24897435307502747, 'training/mean_reward': 0.00934046134352684, 'training/mean_advantage_abs': 0.763512134552002, 'diag/policy_grad_norm_max': 0.5096455812454224, 'diag/policy_grad_norm_mean': 0.47464096546173096, 'diag/value_explained_var': 0.6565492153167725, 'diag/log_std_mean': -0.6672272086143494, 'diag/log_std_min': -1.5795482397079468, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.46830686926841736, 'diag/policy_drift_mean': 0.023578878492116928, 'diag/policy_drift_max': 0.12933020293712616, 'diag/policy_kl_mean': 0.017732422798871994, 'diag/policy_kl_max': 0.10154694318771362, 'diag/mu_target_mag_mean': 1.3136615753173828, 'diag/mu_target_mag_max': 20.601238250732422, 'diag/pretanh_sat_frac': 0.020731608072916668}
{'training/total_steps': 548864, 'training/updates': 67, 'training/walltime': np.float64(243.156), 'training/update_time': np.float64(1.322), 'training/policy_pc_loss': 10.02821159362793, 'training/value_pc_loss': 0.030525783076882362, 'training/mean_value': 0.33652639389038086, 'training/mean_reward': 0.011976700276136398, 'training/mean_advantage_abs': 0.7573540210723877, 'diag/policy_grad_norm_max': 0.4997330904006958, 'diag/policy_grad_norm_mean': 0.4574427902698517, 'diag/value_explained_var': 0.5665360689163208, 'diag/log_std_mean': -0.6656962633132935, 'diag/log_std_min': -1.6346797943115234, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.47935670614242554, 'diag/policy_drift_mean': 0.022966263815760612, 'diag/policy_drift_max': 0.13563133776187897, 'diag/policy_kl_mean': 0.031980715692043304, 'diag/policy_kl_max': 0.1711708903312683, 'diag/mu_target_mag_mean': 1.2576689720153809, 'diag/mu_target_mag_max': 31.713855743408203, 'diag/pretanh_sat_frac': 0.021728515625}
